0.155795	0.439307	-0.020905
0.189059	-0.099031	0.042573
-0.106661	-0.505837	0.184176
-0.388342	-0.434730	0.251926
-0.341039	0.051728	-0.027008
0.043183	0.175631	-0.097810
0.345617	0.030060	-0.094759
0.205539	-0.189975	-0.057832
0.026398	-0.077058	-0.009613
-0.130465	-0.021820	-0.008698
-0.057832	-0.026398	-0.017243
0.063325	0.065461	-0.073396
0.161593	0.173190	0.013275
0.106355	0.149996	0.091096
0.106355	0.099947	0.097505
0.082856	-0.189364	-0.020905
-0.008698	-0.364843	-0.059663
-0.041352	0.244907	0.125582
-0.022431	0.205844	0.143587
-0.158236	0.169223	0.127108
-0.124361	0.343481	-0.045930
0.001373	-0.009613	-0.063935
0.335851	-0.182956	-0.025177
-0.076753	-0.158541	0.007782
-0.216220	-0.253452	0.058137
-0.264744	-0.132601	-0.051728
-0.057527	-0.077974	-0.093233
0.206149	-0.010224	0.039826
0.174716	0.034943	0.104829
0.091402	-0.034028	0.014801
0.053864	-0.094148	0.050507
0.066682	-0.153658	-0.155184
-0.016938	-0.041352	-0.017548
0.011139	-0.031281	-0.025788
0.080720	0.069123	-0.030365
0.061189	-0.017853	0.097810
0.123751	0.048981	0.269627
0.130770	-0.047150	0.151827
0.080110	-0.083162	-0.047150
0.017548	0.049287	-0.025788
-0.089570	0.016632	-0.001068
-0.101472	0.116732	-0.042267
-0.054780	0.212863	-0.056001
-0.016632	0.151522	0.008392
0.153048	0.088045	-0.099641
0.301061	-0.053559	-0.000763
-0.001984	-0.187228	0.065156
0.006256	-0.120394	0.131380
-0.036164	0.050813	0.045014
-0.174411	0.060273	-0.064851
-0.105745	0.149081	-0.023346
0.009613	0.160067	0.126192
0.074617	-0.072480	0.121920
0.179904	-0.289464	0.012055
0.157931	-0.438697	0.044709
0.177157	-0.197910	0.135042
0.081331	0.183871	0.104829
-0.149691	0.155489	-0.089570
-0.245518	-0.055085	-0.119783
-0.064240	-0.050202	0.066682
0.001068	0.108186	0.127718
0.018769	0.152743	0.115816
-0.050202	0.021515	-0.011444
0.060578	0.005341	0.014191
0.142672	0.043183	0.039521
0.062715	-0.116121	0.007172
-0.024567	-0.281224	-0.049592
0.016022	-0.121920	-0.134432
-0.002899	-0.110933	0.016632
-0.064851	0.023041	0.061189
-0.042878	0.139315	0.019074
-0.013886	0.034028	0.105135
0.156100	0.130159	-0.022431
0.217441	0.192416	0.003204
0.143587	0.077058	0.007782
-0.153353	-0.154879	-0.009003
-0.130159	-0.058442	-0.070954
-0.018463	-0.009003	0.062104
0.052644	-0.020905	0.038300
0.099031	0.067903	-0.012665
0.010834	0.101167	0.030365
-0.030060	0.094453	-0.033112
0.003510	-0.115206	0.011749
0.116121	-0.241550	0.108492
0.057221	-0.225071	0.014801
0.006256	-0.183871	0.005951
-0.015412	-0.089876	-0.026703
-0.190890	-0.009918	-0.008087
-0.128023	0.041657	0.153048
0.059052	0.179599	0.130770
0.156710	0.337987	-0.106355
0.015412	0.148165	-0.144808
-0.202487	0.179294	0.049592
-0.366369	0.074617	0.152132
-0.005646	0.097200	0.105135
0.187839	0.039521	-0.027314
0.110018	0.077363	0.048676
0.143282	0.188754	0.139010
0.017243	0.072786	0.066987
0.011444	-0.066987	-0.013581
-0.024872	-0.068513	0.045319
-0.010834	-0.055695	0.089570
0.180819	-0.190585	0.056001
0.235752	-0.318761	-0.024872
0.301671	-0.190890	0.042573
0.030365	-0.141146	0.024872
-0.083162	0.072480	0.037995
-0.067597	-0.002289	-0.134737
-0.090791	-0.008392	-0.047150
-0.121614	0.148775	-0.131991
0.048371	0.116732	0.059968
0.107881	0.036774	0.102388
0.174716	-0.060883	0.054170
0.106355	-0.275731	0.024872
0.091096	-0.074617	0.139010
0.008087	0.027619	0.068513
0.009308	0.300145	-0.065766
0.147860	0.782025	-0.127108
0.109712	0.487526	-0.083772
-0.011139	0.077668	0.077058
-0.050507	-0.271458	0.074617
-0.023651	-0.323644	0.081941
-0.013886	-0.157931	0.037079
0.060578	0.045930	-0.056306
0.064851	-0.229343	-0.062409
-0.091096	-0.465248	-0.157015
-0.076753	-0.313268	0.123140
0.001678	0.008087	0.156100
-0.085298	0.097200	-0.054170
-0.083162	-0.045624	-0.161288
-0.101778	-0.247349	0.019379
-0.121309	-0.265354	0.065766
0.029145	-0.233921	0.073701
0.063935	0.007782	-0.002594
0.026398	0.267796	-0.004730
0.102083	0.301366	0.014191
0.125582	0.130770	0.171664
-0.011444	-0.178073	0.129244
-0.021515	-0.182345	-0.068818
0.138094	-0.010834	-0.038300
-0.006867	0.030976	-0.086213
-0.017853	0.083467	-0.027314
0.039826	0.233005	-0.046235
0.149081	0.236362	0.085298
0.151827	0.107576	0.038605
0.125277	0.036469	-0.135042
0.122530	-0.134737	0.019989
-0.027924	-0.096895	0.052033
-0.049287	0.099641	0.100557
-0.109712	-0.089876	0.162509
-0.124056	-0.161898	0.030060
-0.060883	-0.159152	-0.016632
0.016632	-0.097200	0.032807
0.041962	-0.153658	0.061494
0.013886	-0.066072	-0.064851
-0.041657	0.084382	0.050507
0.016022	0.121309	0.070954
-0.051728	0.264439	-0.032502
-0.086213	0.146334	-0.002899
-0.012970	-0.011139	0.029755
0.128023	0.063935	0.118257
0.381628	0.024872	0.085603
0.312352	0.108492	0.035248
0.134127	0.078584	0.006256
0.009613	0.084382	0.038605
-0.009918	0.509499	0.001984
-0.027619	0.603799	0.028534
-0.332799	0.401160	-0.131380
-0.183261	-0.018158	-0.021820
0.237888	-0.560769	0.135958
-0.207370	-0.697795	-0.033722
-0.027008	-0.253758	0.000458
-0.051728	0.081636	-0.056306
0.032197	0.059052	-0.089265
0.084993	-0.038300	-0.086213
0.048676	-0.240940	-0.062104
0.127413	-0.160372	0.006256
0.119173	-0.058747	0.079194
0.083467	-0.188754	0.022736
0.046540	-0.063935	0.018463
-0.121920	0.044404	-0.011139
-0.041657	0.526589	-0.113375
0.012055	0.280919	-0.065156
-0.099336	0.075227	-0.026703
0.027008	0.023041	0.038300
0.160678	-0.164340	0.086213
0.013886	-0.293126	0.004730
-0.101778	-0.243381	0.063935
0.051728	-0.196994	0.120699
-0.013886	-0.129854	0.110933
-0.026398	-0.127718	0.049592
0.045930	-0.039521	0.072480
0.055390	0.062715	0.022126
0.022126	0.008698	-0.097505
0.144198	0.069429	0.076143
0.100862	-0.082856	0.076143
0.007782	-0.121920	-0.066682
-0.009918	-0.107271	-0.094148
0.082856	-0.063935	-0.029450
-0.008698	-0.087434	-0.034333
-0.013275	0.080110	-0.182345
0.036469	0.096590	0.000153
0.012360	0.252842	0.032197
-0.029145	0.230259	-0.039216
0.216220	0.073701	-0.015717
0.128634	0.016938	0.049287
-0.071260	0.010529	0.075837
-0.151827	-0.045319	-0.023346
-0.075837	0.000763	0.029755
-0.024567	0.019074	0.004730
0.041657	-0.013886	0.031586
0.021820	-0.017548	0.092317
-0.002899	-0.065461	0.017853
-0.056611	-0.307164	-0.003510
0.005341	-0.254063	0.077363
-0.013581	-0.026398	0.041047
-0.037385	0.109407	-0.036469
-0.054780	0.254063	-0.154574
-0.011749	0.113375	-0.067292
0.017243	-0.068513	0.080415
-0.028534	0.042267	0.133211
0.088350	0.285801	0.140536
0.243076	0.675212	-0.138094
0.070954	0.529335	-0.134432
0.077363	0.225986	-0.025788
0.194553	-0.065766	-0.000763
-0.033722	-0.482033	0.017243
-0.074617	-0.649577	-0.021820
0.022736	-0.217136	0.134127
-0.153964	-0.025177	0.027314
0.069734	0.174105	0.040436
0.082551	0.161898	-0.100252
0.085603	-0.240330	-0.102998
-0.088655	-0.355688	0.030976
-0.056306	0.042878	0.031281
-0.026093	0.703899	-0.008392
-0.058442	0.737163	0.019074
0.113680	0.541238	0.081941
0.459449	0.032197	0.243687
0.195163	-0.752728	0.012970
-0.130159	-0.678874	-0.081025
-0.133211	-0.383459	0.059663
-0.030060	-0.146029	-0.121920
-0.119478	-0.166171	-0.117037
0.149996	-0.079194	0.013275
0.229953	-0.069429	0.066072
-0.024262	-0.164340	0.126802
-0.122225	-0.046845	-0.150301
0.105440	0.295262	-0.129854
0.074617	0.201266	-0.006867
0.068818	0.099336	-0.036164
0.099336	-0.007477	0.074311
0.137179	-0.044099	0.054170
-0.011444	-0.128634	0.063630
-0.080110	-0.113985	-0.096590
-0.058747	-0.011139	-0.028534
-0.046235	-0.060273	0.005035
-0.052644	-0.053254	0.137484
-0.122835	-0.084688	0.070344
-0.090791	-0.052644	0.027924
0.079500	0.075227	0.057832
0.072480	0.144503	-0.070039
0.052338	0.105135	-0.048981
0.079194	0.101167	0.102693
0.063935	0.098421	-0.014496
0.052033	0.100557	0.007172
-0.020600	-0.020600	0.014191
-0.059358	-0.113375	0.093843
-0.010834	-0.004120	0.019074
0.080415	-0.035248	0.036164
0.003815	-0.080720	0.014801
0.005951	-0.217441	0.048371
-0.081941	-0.215000	0.038300
-0.058442	-0.134737	-0.002289
0.015717	-0.020294	0.100252
0.157626	0.075227	0.088350
0.115511	0.053559	0.088045
0.152132	0.093538	0.131380
0.151217	0.092622	0.041962
0.058747	0.028534	-0.092927
-0.000153	0.139925	-0.225986
-0.001373	0.168612	-0.120699
-0.042267	0.018158	-0.061799
-0.010529	-0.088045	0.038911
-0.010224	-0.036164	0.013275
-0.010529	0.061799	0.106050
-0.024872	0.031281	0.024872
0.042878	-0.022126	-0.112764
0.134432	-0.081941	-0.148470
0.089876	0.007477	-0.030976
-0.085908	-0.046845	0.101472
-0.138399	0.013275	0.102388
-0.002289	-0.011444	-0.039521
-0.044099	0.226902	-0.121614
-0.043488	0.235447	-0.203708
0.072786	0.169223	0.001984
0.015717	-0.160067	0.061189
0.047761	-0.196078	0.065156
0.002899	-0.049287	0.012055
-0.090791	0.070039	0.065461
-0.153964	-0.025483	0.111849
-0.060883	0.025788	0.001068
0.139925	-0.060273	0.036164
0.054475	-0.261692	-0.060578
-0.080415	-0.233616	-0.002289
-0.029145	0.152743	0.129549
0.023957	0.117647	0.111849
0.024872	0.280919	0.056306
0.182040	0.119173	-0.082551
0.317235	0.174411	0.026398
0.187228	0.258030	-0.061799
0.212558	0.157931	-0.057832
0.130770	0.010834	0.133516
-0.022736	-0.512245	0.170138
-0.088045	-0.443885	0.026093
-0.050813	-0.160678	0.017548
-0.121614	-0.005035	-0.099641
-0.161593	0.011139	-0.055390
-0.135958	0.150301	0.007477
-0.013581	0.381018	0.059052
-0.062104	0.157321	-0.011444
-0.034943	-0.027008	-0.073701
0.121309	-0.224460	0.039521
0.009918	-0.074006	0.097810
0.024567	0.048676	0.119173
-0.354772	-0.090181	0.147250
-0.029450	-0.095064	-0.065461
0.296178	-0.324254	-0.080720
0.316625	-0.241855	0.037385
0.289158	-0.051118	0.061189
0.113680	0.002594	-0.086213
-0.029450	0.016022	-0.053864
-0.103304	-0.154269	-0.025788
-0.059968	-0.101778	0.001068
0.050202	-0.069734	0.095674
0.106355	-0.041352	0.011749
0.079805	-0.103914	-0.018158
-0.059358	-0.007782	0.041047
-0.124971	0.069429	-0.061189
0.094148	0.177768	0.139925
0.263523	0.308690	0.026093
0.022126	0.101167	-0.186618
-0.113985	-0.070344	-0.102693
0.073701	0.017243	0.068513
0.155795	0.156405	0.055390
-0.037079	0.232395	0.002289
-0.143587	0.249485	0.055695
-0.002899	0.148775	0.022431
0.150301	0.033112	0.030060
0.156710	-0.323949	0.031281
0.061494	-0.207065	-0.075532
-0.006867	-0.046235	-0.060273
-0.080415	0.055390	-0.009003
-0.106661	0.055695	0.073701
0.122225	0.050813	0.163424
0.134127	0.068208	0.101472
0.132601	-0.085298	0.077974
-0.040742	-0.064851	-0.047761
-0.184787	-0.011444	-0.070954
-0.118868	0.025177	-0.004120
0.104524	0.004425	-0.055390
0.176242	0.063935	-0.063020
0.062715	0.071870	0.022126
0.009918	0.163729	0.041047
0.011139	0.357519	-0.059358
-0.073701	0.138094	-0.052949
-0.119783	-0.164645	0.028840
-0.090791	-0.348058	0.151827
-0.009003	-0.586099	0.102388
0.016327	-0.400855	-0.006256
0.026093	-0.197299	0.024872
0.081941	-0.043793	0.076143
-0.003815	0.103609	0.046235
0.038300	0.138399	-0.023651
0.073701	0.176852	-0.006867
0.051423	0.299840	-0.096284
-0.093233	0.104219	-0.121614
-0.112764	-0.020294	-0.086824
-0.128939	0.017853	0.008698
0.052949	0.108186	0.021820
0.126497	-0.000763	-0.024262
0.221408	0.009308	-0.007477
0.130465	-0.022431	0.083162
-0.087739	-0.003815	0.081636
-0.026093	-0.001984	0.037079
-0.010834	-0.004120	0.036774
-0.060578	-0.027924	0.002594
-0.038300	-0.008698	0.029755
0.029755	-0.021210	0.105745
0.061494	0.012970	0.122225
-0.019379	0.056306	0.102693
-0.031586	-0.032807	-0.006867
-0.087434	-0.051423	-0.092927
0.067903	0.091707	-0.003815
0.211948	0.453346	0.066072
0.206455	0.465248	0.067903
0.054475	0.193637	0.010224
-0.087129	-0.072175	0.019379
-0.124361	-0.501869	-0.045624
0.090486	-0.478065	0.025788
0.034943	-0.221408	-0.012665
0.133822	-0.055085	-0.016327
0.081636	0.009308	0.043488
-0.025788	0.037385	-0.121309
-0.045319	-0.044404	-0.157931
-0.034028	0.047456	-0.029450
0.076448	0.143587	0.055085
0.019074	0.079500	0.056611
0.008392	-0.048981	0.037995
0.144503	-0.049897	0.062409
0.305638	0.045930	0.191806
0.062715	-0.023041	0.036774
-0.219577	-0.128939	-0.103304
-0.154879	-0.166171	0.045930
-0.030060	-0.194247	0.012970
0.092927	-0.162509	-0.093538
-0.078584	0.003204	-0.055695
-0.039521	0.147250	-0.024872
0.126802	0.077363	-0.061494
0.114595	0.127108	-0.137179
-0.199130	-0.027619	-0.051728
-0.131991	-0.309300	-0.000458
0.067597	-0.214084	0.235142
0.128634	-0.229038	0.018463
0.125277	-0.067292	0.109712
0.003510	0.214084	0.096284
-0.114290	0.309606	-0.007782
-0.013275	0.169528	0.008392
0.081025	0.205844	0.048371
-0.118257	0.161593	0.014191
-0.042573	0.157015	-0.114595
0.233616	0.194247	-0.082856
0.303197	0.452430	-0.060883
0.200656	0.364233	0.146944
0.024567	0.020600	0.245518
-0.107576	-0.485695	0.009613
-0.075227	-0.573892	-0.009918
-0.135653	-0.325780	0.048371
-0.005951	0.146334	-0.068208
0.048371	0.622721	-0.103609
0.051118	0.289158	0.015717
-0.251926	-0.107271	0.153048
-0.344091	-0.421607	0.142367
-0.168917	-0.327916	0.194858
0.229953	-0.267796	-0.007477
0.216526	-0.269017	-0.220798
0.031891	-0.135958	-0.071565
0.206760	-0.099031	0.114595
0.113985	0.119173	-0.044404
0.101167	0.242466	-0.006867
0.105745	0.135958	0.047150
0.077974	0.155489	-0.087129
0.161898	0.441444	0.065766
-0.111543	0.383154	0.078889
0.031586	0.246738	0.089265
0.336767	0.098116	0.193942
0.281834	-0.464027	0.059052
0.121309	-0.445411	0.099947
-0.069734	-0.311437	-0.163729
0.034943	-0.095979	-0.105135
0.028840	-0.104829	-0.040742
-0.177768	0.008087	-0.044404
-0.084993	-0.057221	-0.003815
-0.059052	-0.101472	0.106355
-0.076143	-0.078584	0.076143
-0.004120	0.033112	0.024567
-0.009918	0.153658	-0.112154
0.003204	0.080415	-0.147250
0.020600	0.031891	-0.027314
0.048371	-0.069734	0.074006
0.036469	-0.151827	0.049897
0.078584	-0.103609	0.203708
0.058442	0.043793	0.121309
-0.022431	0.204929	0.136568
-0.078584	0.200961	-0.131685
-0.102388	0.033112	-0.122835
-0.165866	-0.161288	-0.019074
-0.094759	-0.237278	0.018463
0.017243	0.001984	-0.071870
-0.030671	0.001068	-0.122530
-0.025177	0.000763	-0.043488
0.056001	0.049287	0.014801
-0.014191	-0.029450	0.131380
-0.020600	-0.125887	0.102693
0.115206	-0.049592	0.151217
0.191196	0.084382	-0.006256
0.161898	0.204623	-0.045014
0.054170	0.087129	0.029145
-0.009308	-0.057832	0.029145
-0.114595	0.090486	-0.017243
-0.222629	0.059052	-0.041962
-0.048066	0.066682	0.044099
0.113375	0.104219	0.059358
0.079194	0.061189	-0.013581
0.108797	0.248264	-0.001984
0.079805	0.354162	0.051118
0.146334	0.157321	0.063325
0.215610	-0.166171	0.096895
0.117952	-0.225071	0.118563
-0.056611	-0.243076	0.147250
-0.204623	-0.029450	0.070649
-0.235447	-0.099947	-0.168612
0.072480	-0.140536	-0.133211
0.193942	-0.058747	-0.086824
0.081331	-0.063020	-0.037385
0.071260	-0.002594	0.149996
-0.059052	-0.095369	0.059052
-0.142367	-0.068208	-0.037079
0.039216	-0.111543	-0.147250
0.111543	-0.030671	0.033417
-0.048981	-0.045624	0.174105
-0.162814	-0.130465	-0.117647
-0.125887	-0.026093	-0.050507
0.132296	0.151217	0.027924
0.380102	-0.096590	0.089265
0.254368	-0.116732	0.077363
0.081941	0.118563	0.136568
-0.050507	0.174716	0.058442
-0.204929	0.370336	-0.099031
-0.119173	0.417029	-0.071870
-0.042878	-0.117342	-0.057832
0.217136	-0.160678	0.125277
0.445716	-0.186618	0.176852
0.123751	0.034638	0.080415
-0.037995	0.182956	0.132906
-0.052338	0.113680	0.003204
-0.039521	-0.166781	0.023651
-0.091402	-0.320287	-0.196384
-0.045319	-0.226291	-0.243381
-0.113069	-0.112459	-0.160983
-0.153048	-0.200351	-0.069734
-0.027924	-0.084382	0.068208
0.091096	-0.016938	0.228428
0.041352	0.054475	0.032502
0.041352	0.246738	0.002289
0.186007	0.087434	-0.055390
0.022126	-0.091402	0.052644
-0.182345	-0.149996	0.069734
-0.045014	-0.023957	0.095674
0.160678	0.053254	0.153964
-0.015717	0.048066	0.042878
0.055695	0.003204	0.049287
0.047456	-0.126802	0.074922
-0.071260	-0.050813	-0.044404
-0.097200	-0.000763	-0.075532
-0.051728	-0.138094	-0.042267
0.053254	-0.069123	-0.019074
0.146029	0.071870	0.009308
0.003815	0.105440	-0.015717
-0.031281	0.015412	-0.037995
-0.025788	0.007782	0.055390
-0.050813	-0.075227	0.107576
-0.015717	-0.238804	-0.036164
0.088350	-0.267796	0.142367
0.133516	-0.181735	0.109407
0.070649	0.063630	-0.020600
-0.198520	0.293431	0.011139
-0.031891	0.145113	-0.071260
0.266575	0.431678	-0.136568
0.210117	0.381018	-0.227207
-0.008698	0.046235	-0.013275
0.012665	-0.061494	0.196994
-0.025788	-0.095369	0.305943
0.031586	-0.243992	0.124056
-0.012970	-0.254978	-0.051728
-0.126192	-0.106355	-0.041352
-0.043183	-0.043488	0.097505
-0.151522	-0.040436	0.013275
-0.035248	0.070649	0.033722
-0.054170	0.142061	0.118257
0.105440	0.050507	0.112764
0.139010	-0.056001	0.084382
0.125582	-0.071260	0.025788
0.160372	-0.015106	-0.024262
0.093843	-0.072175	-0.000763
0.079194	-0.042573	0.003510
0.061494	-0.110323	-0.085298
-0.051118	-0.181125	-0.117342
-0.081331	-0.196689	-0.062409
0.088960	-0.170443	-0.043183
0.124971	-0.067597	0.028840
0.091096	-0.068513	-0.023651
0.184482	0.044709	0.173190
0.089265	0.076143	0.056916
0.046235	0.056306	-0.027008
0.161898	0.048981	0.040742
0.061799	0.247044	0.001373
-0.160678	0.082551	-0.021515
-0.136263	0.003204	-0.038605
-0.133516	0.066072	0.009613
0.007782	0.058442	-0.077363
0.001373	0.146029	-0.038605
-0.031891	0.148470	0.044404
-0.063935	0.061799	0.174411
-0.185397	-0.252842	0.103304
0.102083	-0.199741	0.108186
0.139620	-0.117647	0.124666
0.011139	-0.057527	-0.000763
0.153964	0.164645	0.008087
0.139315	0.271458	0.036469
-0.030976	-0.131991	-0.160678
-0.038911	-0.238804	-0.072175
-0.117952	-0.414282	-0.078889
-0.195773	-0.378271	-0.001984
-0.081941	-0.175326	0.146029
0.068208	0.124361	0.236362
0.153048	0.362097	-0.062409
0.045930	0.719463	-0.085298
-0.103609	0.622416	0.003510
0.020905	0.392920	0.101472
0.045624	-0.036774	-0.018463
-0.071565	-0.522621	-0.075227
-0.141146	-0.673075	-0.178073
-0.005035	-0.369726	-0.130770
0.109102	-0.078584	0.009613
0.216526	0.009003	-0.001984
0.188449	0.086824	0.193027
0.082856	-0.000153	0.135653
-0.068208	-0.079500	0.064546
-0.157321	-0.125582	-0.012970
-0.141146	-0.211643	-0.003204
-0.037079	-0.101778	-0.020600
0.088960	0.296788	0.016938
0.160067	0.507668	0.109407
-0.020600	0.262303	-0.074311
0.031891	0.142061	-0.074311
-0.035248	-0.355383	0.082856
-0.107271	-0.574807	0.050813
0.031281	-0.220188	0.081941
0.261082	0.214084	0.150912
0.209812	0.121920	0.079805
0.136568	-0.043793	0.018158
-0.009003	-0.123445	0.002899
-0.079500	-0.135958	-0.077668
0.039826	-0.017548	-0.171359
0.194858	0.202182	-0.090181
0.161593	0.252232	0.095674
0.036469	0.066987	0.030060
-0.314183	-0.163119	0.062104
-0.162509	-0.016632	0.110018
-0.211337	0.071870	-0.011139
-0.081331	0.086824	0.011749
0.184176	0.064546	-0.052033
0.227512	0.029450	0.039216
0.317845	0.045930	0.076448
0.390478	0.237583	0.134737
0.379492	0.407568	0.156100
-0.052644	-0.089876	-0.089265
-0.158236	-0.115511	0.044099
-0.152132	-0.254368	0.001984
-0.206455	-0.302281	0.104829
-0.162509	-0.238804	-0.062104
-0.066377	-0.131075	-0.204013
-0.043488	0.035248	-0.098726
-0.027619	0.142977	-0.073396
0.059968	0.092317	0.048066
0.094453	0.037079	0.089570
0.062104	-0.111849	0.061189
-0.097505	-0.057221	0.079500
0.054475	0.105745	0.146334
0.193637	0.076753	0.012665
0.130159	0.010224	-0.001678
0.025483	-0.036164	0.146944
-0.067597	-0.030060	0.023041
-0.096895	-0.086213	-0.017243
-0.094759	-0.109712	-0.058747
-0.121004	-0.099947	-0.108186
-0.129549	-0.045319	0.018463
0.003510	-0.170138	0.102388
-0.035859	-0.272068	0.035859
-0.068208	-0.216831	0.062104
-0.048676	-0.087129	-0.025788
0.115206	0.265965	-0.067597
0.197910	0.251316	-0.086213
0.064546	-0.052644	0.007782
0.013581	-0.161898	0.090791
0.006867	-0.121920	0.024567
-0.048066	0.080720	0.054170
0.033417	0.267185	0.043183
-0.002289	0.170138	-0.164034
0.139925	0.037690	-0.085603
-0.048066	-0.092317	-0.011444
0.074311	0.001373	-0.003510
0.078279	0.104829	0.002899
0.040742	0.284581	0.025177
0.082246	0.371862	0.101778
0.204623	0.226596	0.090486
0.426795	0.127413	0.182345
-0.118257	-0.144808	-0.082856
-0.194553	0.041962	-0.218357
-0.074617	-0.012970	-0.117342
-0.024872	-0.225376	0.129244
0.206760	-0.243687	0.290379
0.116426	-0.495766	0.052644
-0.089876	-0.280613	0.010529
-0.133516	0.011444	-0.092012
-0.056611	0.002899	-0.192721
-0.010834	-0.017853	-0.214389
0.018158	-0.205539	-0.066072
0.264744	-0.015717	0.194247
0.519570	-0.089265	0.495155
0.113069	-0.218967	0.423438
-0.270848	0.183566	0.153048
-0.164340	0.118868	0.030365
-0.155489	-0.127108	-0.269627
-0.052033	0.250401	-0.163729
-0.153964	0.527810	-0.126192
-0.027008	0.616617	0.114595
-0.017243	0.462501	0.124361
-0.004120	0.018463	-0.178988
-0.156100	-0.692302	-0.157931
0.121920	-0.669413	-0.012055
0.280613	-0.105135	-0.011444
0.312352	-0.016632	-0.000763
0.162203	-0.100862	0.000458
-0.243076	-0.088960	0.128328
-0.056001	-0.141146	0.190890
0.016327	-0.091402	0.063020
-0.005646	-0.011139	-0.017243
-0.017853	0.049897	-0.160372
-0.000763	-0.049592	-0.059358
0.011749	-0.085603	0.070344
-0.025177	-0.078889	0.079500
-0.014496	0.042267	-0.014496
0.050813	0.146029	-0.070039
0.126802	0.119173	-0.046845
0.045624	-0.040742	-0.044099
-0.047456	0.059358	-0.000458
-0.115206	0.073701	0.072175
-0.083772	-0.090486	0.103304
0.043488	-0.090791	0.129854
0.098116	-0.155795	0.038911
0.054475	-0.034638	0.039826
0.111543	0.259251	0.066377
0.006867	0.122530	0.038605
-0.075532	0.043183	0.060578
-0.051728	-0.027619	-0.005951
0.111238	-0.012970	0.004120
0.034638	-0.033722	-0.067903
0.080110	-0.024262	0.002594
-0.007782	-0.039826	0.071565
-0.135653	0.009918	0.056306
-0.178683	0.033112	-0.016022
-0.071870	0.005646	-0.122530
0.166476	0.168612	0.003815
0.198215	0.111238	0.052949
0.158846	0.007172	0.051118
0.150301	-0.047150	0.051118
0.010224	0.041657	-0.013275
0.076448	0.263218	-0.078889
0.110323	0.309606	0.050507
-0.046540	0.144503	0.007172
-0.131075	-0.068513	0.044404
-0.049287	-0.308385	0.152132
-0.086519	-0.167697	0.028229
-0.016938	0.239414	0.071565
0.156100	0.234836	-0.012055
0.101778	-0.085603	0.024262
0.092622	-0.195468	-0.111543
0.023041	-0.319066	-0.041962
0.072480	-0.184787	0.031891
0.021210	-0.111849	0.015717
0.106661	-0.113069	0.108492
0.041657	-0.174716	0.099641
-0.017548	-0.182650	0.023346
-0.029450	-0.086824	-0.062104
0.034028	0.152438	-0.081941
0.012665	0.150912	-0.074311
