0.018463 	-0.007782 	0.032197 	-0.006561 	-0.008087 	0.014801 	
0.020600 	-0.004730 	-0.002899 	-0.005951 	0.005951 	0.009308 	
0.026398 	0.002899 	0.004425 	-0.004425 	0.010834 	0.008392 	
0.008392 	-0.002899 	0.014191 	-0.001984 	0.019379 	0.014191 	
0.010224 	-0.011444 	-0.037995 	0.014496 	0.008698 	0.013886 	
0.010224 	-0.012055 	-0.046540 	0.030060 	0.004425 	0.009918 	
0.009918 	-0.010224 	-0.016938 	0.012970 	0.006561 	0.010834 	
0.003204 	-0.008698 	-0.009003 	-0.008392 	0.021820 	-0.000458 	
0.007172 	-0.012360 	0.029755 	0.013275 	0.029450 	0.009918 	
0.020600 	0.003815 	0.043488 	0.022126 	0.002289 	0.017548 	
0.014191 	0.002899 	0.024262 	0.017548 	0.002899 	0.007782 	
0.017548 	-0.001678 	-0.006561 	0.009918 	0.007477 	0.007782 	
0.029450 	-0.016938 	0.023346 	0.008392 	0.012665 	0.011749 	
0.028840 	-0.016327 	0.023041 	0.005035 	-0.002289 	-0.006561 	
0.029755 	-0.016632 	0.038605 	-0.009003 	-0.002594 	-0.017548 	
0.029145 	-0.002289 	0.028534 	-0.003204 	0.020600 	-0.018463 	
0.019989 	-0.006256 	0.038911 	0.003510 	0.022736 	0.001678 	
0.033722 	-0.013275 	0.039521 	0.011444 	0.018158 	0.002594 	
0.016632 	-0.004425 	0.015717 	0.025177 	0.023651 	0.003510 	
0.025177 	0.001373 	0.045930 	0.005341 	0.012665 	0.012360 	
0.012360 	-0.005341 	0.002594 	-0.006561 	0.017548 	-0.003510 	
0.026398 	-0.001678 	-0.038911 	-0.000763 	0.033417 	0.009613 	
0.027924 	0.003510 	-0.004120 	0.010529 	0.024262 	0.009918 	
0.023957 	0.011749 	0.019379 	0.015412 	0.019379 	0.003815 	
0.014801 	0.004120 	-0.000763 	-0.001678 	0.008392 	0.005646 	
0.014496 	0.004730 	0.008087 	0.002289 	0.015717 	0.003510 	
0.031891 	0.001068 	-0.008392 	-0.000458 	-0.002289 	-0.003510 	
0.019684 	0.001984 	0.004425 	-0.010224 	0.001678 	0.006867 	
0.017548 	-0.010834 	0.021515 	-0.014191 	0.005951 	0.010529 	
0.023957 	0.001984 	0.007782 	0.002289 	0.001984 	0.005646 	
0.019379 	-0.004120 	0.048371 	-0.008392 	-0.015106 	-0.004425 	
0.022431 	-0.000763 	0.038300 	0.002594 	-0.016022 	-0.008698 	
0.020600 	-0.013886 	0.004120 	-0.005951 	-0.002289 	-0.003204 	
0.027924 	-0.002289 	-0.007477 	0.001068 	0.011444 	0.011139 	
0.008087 	0.005951 	0.012055 	0.006561 	0.010834 	0.014191 	
0.020600 	0.003815 	0.008087 	-0.000458 	0.028534 	0.025177 	
0.021210 	-0.009308 	0.046845 	0.000763 	0.047761 	0.019684 	
0.033112 	-0.002594 	0.013275 	-0.008087 	0.027314 	0.027008 	
0.016632 	-0.007782 	-0.016022 	0.002899 	0.007172 	0.005646 	
0.032197 	-0.008392 	0.005035 	-0.005341 	0.016327 	0.005646 	
0.020294 	-0.006561 	0.027924 	0.011139 	0.016938 	0.014496 	
0.026093 	-0.017243 	0.050202 	0.034028 	0.019379 	0.020294 	
0.002899 	-0.009918 	0.042573 	0.024262 	0.017548 	0.015106 	
0.001678 	-0.013886 	0.037690 	0.003204 	0.012055 	0.009308 	
0.024872 	0.011444 	0.053559 	0.005035 	0.006256 	0.013581 	
0.029450 	0.008392 	0.028229 	0.002594 	0.004425 	0.010224 	
0.026093 	0.003815 	0.006867 	-0.008698 	0.008698 	-0.012360 	
0.025788 	0.009613 	0.013581 	-0.006561 	0.005646 	-0.021515 	
0.019989 	-0.027008 	0.034028 	-0.005035 	-0.003815 	-0.021820 	
0.017243 	-0.007477 	0.020600 	0.006256 	-0.002594 	-0.011749 	
0.028229 	-0.002289 	-0.002289 	0.005951 	0.009613 	-0.009613 	
0.026398 	0.004730 	0.019684 	0.003204 	0.000458 	0.009308 	
0.005951 	0.006256 	0.022126 	-0.005951 	0.007782 	0.004425 	
0.018158 	-0.001373 	0.030671 	0.004425 	-0.004730 	0.004730 	
0.011444 	0.001678 	0.013581 	0.003815 	0.021820 	0.003204 	
0.016938 	-0.005341 	0.025788 	0.012055 	0.039521 	0.011139 	
0.021515 	0.005341 	0.042878 	0.000458 	0.016022 	0.007172 	
0.024872 	0.009918 	0.011444 	-0.002899 	0.015106 	0.010529 	
0.019989 	-0.004730 	0.005035 	-0.009003 	0.017853 	-0.016938 	
0.005951 	-0.021515 	0.010834 	-0.018769 	0.014801 	0.003204 	
0.013581 	0.001678 	0.017243 	0.002899 	0.011139 	0.011444 	
0.007477 	-0.008392 	-0.011749 	0.014191 	0.002594 	0.010834 	
0.017853 	0.001373 	0.015717 	0.005646 	-0.001678 	-0.001678 	
0.022736 	-0.010529 	-0.003204 	0.005951 	-0.005646 	-0.004120 	
0.028229 	-0.003204 	0.029145 	0.006867 	-0.010834 	-0.009613 	
0.012360 	0.001984 	0.015106 	-0.006256 	-0.001373 	-0.005341 	
0.010834 	0.010834 	0.009308 	-0.020905 	0.004120 	-0.006867 	
0.020905 	-0.003815 	-0.011749 	-0.025177 	0.013275 	0.009918 	
0.014496 	0.002594 	0.009003 	-0.014496 	0.019379 	0.000763 	
0.014496 	0.010834 	0.022431 	0.015717 	0.034638 	0.005951 	
0.020600 	0.016022 	0.022126 	0.000763 	0.027924 	0.017548 	
0.011139 	0.008087 	0.010224 	0.001984 	0.025177 	0.008698 	
0.030365 	-0.007477 	-0.005341 	0.003204 	0.012055 	-0.000458 	
0.026093 	0.005341 	-0.000153 	0.011139 	0.002899 	-0.001373 	
0.025483 	0.006561 	0.010834 	0.011139 	0.003204 	-0.001068 	
0.019379 	0.000458 	0.020905 	0.003815 	0.003204 	-0.003204 	
0.025177 	0.011139 	0.024567 	0.002594 	0.017548 	-0.004120 	
0.029755 	0.008698 	0.023041 	0.001068 	0.006867 	0.006256 	
0.029755 	0.000763 	0.033417 	0.000763 	-0.003204 	0.002594 	
0.024872 	-0.005341 	0.008698 	-0.007782 	-0.010834 	-0.019989 	
0.016632 	-0.012360 	0.009613 	-0.012970 	-0.008392 	-0.033417 	
0.024567 	-0.008392 	0.046845 	-0.004120 	-0.006561 	-0.014496 	
0.007477 	0.008698 	0.040436 	0.009308 	0.018158 	-0.009308 	
0.016632 	0.001984 	0.044709 	0.016327 	0.019989 	-0.004730 	
0.011139 	-0.016327 	0.018769 	0.006561 	0.018769 	0.018463 	
0.020905 	-0.010224 	0.002594 	0.004730 	0.017548 	0.017853 	
0.017243 	0.005035 	0.013886 	0.012360 	0.023957 	0.023957 	
0.021210 	-0.002594 	-0.018769 	0.005035 	0.023957 	0.015412 	
0.003204 	0.002289 	-0.012665 	0.011444 	0.005646 	0.014801 	
0.012970 	0.001984 	0.005035 	-0.015106 	0.005646 	0.005951 	
0.013581 	-0.011139 	0.005646 	0.005035 	0.003510 	0.014801 	
0.003815 	-0.008087 	0.030365 	-0.003204 	0.006561 	0.006561 	
0.012970 	-0.016938 	0.019989 	0.011444 	0.017243 	0.016327 	
0.014801 	-0.006867 	-0.010224 	0.005951 	0.023651 	-0.009308 	
0.020905 	-0.009003 	0.009003 	0.002594 	0.029755 	0.007477 	
0.019989 	-0.003815 	0.031281 	0.015412 	0.012665 	-0.011139 	
0.014496 	-0.005341 	0.027008 	-0.002289 	0.012970 	-0.004730 	
0.011139 	-0.006561 	0.015106 	-0.006256 	-0.006867 	-0.016327 	
0.013886 	-0.001678 	0.016022 	0.008392 	-0.004730 	-0.005951 	
0.011444 	0.001984 	0.045930 	0.012360 	0.008087 	0.003510 	
0.013886 	-0.008087 	0.016022 	0.010224 	0.011749 	0.007782 	
0.018158 	-0.010529 	0.011139 	0.012055 	0.018158 	0.023041 	
0.017853 	0.005951 	0.014801 	0.002899 	0.018463 	0.027314 	
0.017548 	-0.015412 	-0.019074 	0.002594 	0.023957 	0.028229 	
0.004120 	-0.017243 	0.004730 	0.014191 	0.023041 	0.023651 	
0.022126 	-0.018463 	0.011444 	0.000763 	0.015412 	-0.012970 	
0.009918 	-0.009003 	0.018158 	-0.002899 	0.019989 	0.001373 	
0.006256 	-0.012665 	0.015412 	0.008698 	0.011139 	-0.000763 	
0.005646 	-0.008392 	0.058442 	0.002289 	0.010224 	-0.006867 	
0.015106 	-0.010529 	0.036469 	0.005646 	0.005646 	0.002594 	
0.023041 	0.000763 	0.036469 	-0.009918 	-0.003204 	0.001678 	
0.013886 	-0.016327 	0.012970 	0.002594 	0.020600 	-0.001373 	
0.019074 	-0.014496 	0.015412 	0.009613 	0.020600 	-0.002899 	
0.011444 	-0.019074 	0.027619 	-0.008392 	0.006867 	-0.014801 	
0.017243 	-0.017243 	0.032502 	-0.000153 	-0.003815 	-0.011444 	
0.005341 	-0.004425 	0.027924 	0.009003 	0.000763 	-0.008392 	
0.009003 	-0.010834 	0.049897 	0.009918 	0.006256 	0.007782 	
0.013581 	-0.000763 	0.029450 	0.003204 	0.013275 	-0.002594 	
0.018769 	0.014496 	-0.003510 	0.005035 	-0.002594 	0.003510 	
0.008087 	0.017243 	-0.005951 	0.010529 	0.009308 	0.014801 	
0.014191 	0.018769 	-0.013275 	0.008392 	0.011444 	0.012970 	
0.017243 	-0.002289 	0.001678 	-0.001068 	0.022736 	-0.007477 	
0.025483 	0.009308 	-0.004425 	-0.007477 	0.009308 	-0.002899 	
0.017548 	0.008087 	0.013581 	-0.018463 	0.023346 	0.010529 	
0.031281 	0.000458 	0.032197 	0.017853 	0.025483 	0.008698 	
0.022736 	0.013581 	0.027314 	0.019074 	0.007477 	0.013275 	
0.019074 	0.009613 	0.012665 	0.000153 	0.013886 	0.001984 	
0.014801 	0.005951 	0.022736 	0.002289 	0.016632 	0.013581 	
0.016022 	-0.005341 	0.045930 	0.016022 	0.006256 	-0.003204 	
0.010224 	0.005341 	0.009613 	0.009613 	-0.001984 	0.007477 	
0.004120 	0.004120 	0.028534 	0.007172 	-0.009003 	-0.010529 	
0.003510 	-0.010224 	0.029755 	-0.020905 	0.001068 	-0.006561 	
0.003510 	-0.006561 	0.054475 	-0.012055 	-0.015106 	-0.009918 	
0.006561 	0.005646 	0.028840 	-0.015717 	0.008392 	-0.008087 	
-0.000458 	0.003204 	0.030060 	-0.011749 	0.017243 	0.013275 	
0.016632 	-0.002289 	0.012665 	-0.002289 	0.006561 	0.009308 	
0.007477 	-0.001678 	0.005341 	0.005341 	0.017853 	0.011139 	
0.010224 	0.004425 	0.022126 	0.013581 	0.033112 	0.032807 	
-0.005341 	0.005035 	0.002594 	-0.012360 	0.027314 	0.019074 	
0.013886 	0.003510 	0.013886 	-0.016938 	0.012970 	0.009003 	
0.015412 	-0.014496 	0.030365 	-0.011139 	0.011749 	-0.001984 	
0.021820 	-0.003204 	0.036774 	0.002289 	0.021820 	0.009003 	
0.001068 	-0.010224 	0.049287 	0.015717 	0.015106 	-0.000153 	
0.006867 	-0.016327 	0.063020 	-0.002899 	0.004425 	0.006256 	
0.023957 	-0.019379 	0.030365 	0.001068 	0.006256 	-0.015412 	
0.033112 	-0.001984 	0.028534 	0.016938 	0.007477 	-0.003510 	
0.012970 	-0.009003 	0.022736 	0.007477 	-0.010834 	0.001678 	
0.029145 	-0.004120 	0.032197 	-0.011444 	0.012970 	-0.016632 	
0.026398 	0.007172 	0.058442 	0.006867 	0.010529 	-0.007477 	
0.006867 	-0.021515 	0.029755 	0.007477 	0.010529 	-0.002899 	
0.007782 	-0.012055 	0.012055 	0.005646 	0.012360 	0.009003 	
0.005951 	0.009918 	0.012055 	0.000153 	0.021515 	-0.005035 	
0.021515 	0.009308 	0.006561 	-0.000153 	0.007782 	-0.008392 	
0.017243 	-0.011444 	0.025177 	0.011139 	0.012360 	0.010224 	
0.016022 	-0.011749 	0.019684 	0.004425 	0.025788 	0.018158 	
-0.001068 	-0.006256 	-0.017243 	0.000153 	0.023346 	0.006867 	
0.008392 	-0.011139 	0.009308 	0.020600 	0.020294 	0.005951 	
0.009613 	-0.008698 	0.004120 	0.030671 	-0.005035 	-0.001068 	
0.010529 	-0.012665 	0.031891 	0.006867 	0.009308 	0.007782 	
0.012360 	-0.011139 	0.001373 	-0.013886 	0.014496 	-0.001373 	
0.013275 	-0.001068 	0.035248 	-0.006256 	0.009003 	-0.004120 	
0.010834 	-0.005951 	0.018769 	-0.011139 	-0.007782 	0.009308 	
0.008392 	0.004120 	-0.003510 	0.000153 	0.009613 	0.003204 	
0.002289 	0.001068 	0.001678 	-0.015717 	0.007172 	-0.011749 	
0.005951 	-0.013886 	0.015412 	-0.011139 	0.006867 	-0.005646 	
-0.000458 	0.000458 	0.016632 	-0.019684 	-0.001984 	-0.004730 	
0.005951 	0.001678 	0.009613 	0.006256 	0.008698 	0.003815 	
0.005951 	0.003204 	-0.004730 	0.005951 	0.007782 	0.005951 	
0.010834 	0.007782 	0.030976 	-0.004120 	0.012970 	0.030976 	
-0.001373 	0.005646 	0.012970 	0.006256 	0.018463 	0.013275 	
0.012055 	0.004425 	0.021515 	0.008087 	0.035554 	0.008392 	
0.009003 	0.000153 	0.016327 	0.023957 	0.038300 	0.004425 	
0.014496 	-0.010529 	0.028534 	0.023651 	0.011139 	0.006867 	
0.015717 	-0.007477 	0.028840 	0.009918 	0.009003 	0.015106 	
0.000763 	0.002899 	0.017548 	0.000458 	0.015106 	0.004730 	
0.004120 	0.005341 	0.000153 	0.009308 	-0.005341 	0.006867 	
0.026398 	-0.004730 	0.041352 	0.003510 	-0.008087 	0.001068 	
0.015412 	-0.006256 	0.009613 	0.010834 	-0.027008 	0.004120 	
0.007782 	0.001984 	0.004120 	0.011139 	-0.025177 	0.000458 	
0.024567 	-0.002594 	0.022736 	0.015106 	0.014191 	0.000763 	
0.008087 	-0.004425 	0.024567 	0.009918 	0.024262 	0.002594 	
-0.000153 	-0.008087 	0.008698 	0.007477 	0.012970 	-0.005035 	
0.006561 	-0.002289 	0.018769 	0.001984 	0.025177 	0.003510 	
0.019989 	-0.015412 	0.018463 	0.014801 	0.037385 	0.008392 	
0.010834 	-0.022736 	0.004730 	0.003815 	0.021210 	0.005646 	
0.024262 	0.001373 	0.003815 	-0.006561 	0.019684 	0.019989 	
0.018769 	-0.007477 	0.017853 	0.005646 	0.033417 	0.038911 	
0.017548 	0.001373 	-0.018158 	0.024872 	0.029450 	0.020905 	
0.019074 	-0.010529 	-0.016632 	0.002594 	0.015412 	0.021820 	
0.020294 	-0.006561 	-0.000458 	-0.009918 	0.009308 	0.016938 	
0.018158 	-0.014801 	0.009308 	0.000458 	-0.011444 	-0.008392 	
0.001984 	-0.010224 	0.027314 	0.001984 	-0.011139 	0.008087 	
0.007172 	-0.001678 	0.045319 	0.012970 	-0.011749 	0.017853 	
0.009918 	0.001373 	0.045624 	-0.011749 	-0.014191 	-0.001984 	
0.008698 	0.001373 	0.047150 	-0.003815 	0.003204 	-0.012360 	
0.011444 	0.008087 	0.033112 	0.003815 	0.012360 	-0.003204 	
0.009613 	-0.006256 	0.019379 	-0.001984 	-0.007782 	-0.010224 	
0.004730 	-0.002899 	0.009613 	0.000153 	-0.001068 	-0.020905 	
0.018769 	-0.012055 	0.017853 	0.000763 	0.001678 	-0.007782 	
0.011139 	0.001678 	0.017548 	-0.015106 	0.015106 	-0.011444 	
0.010834 	0.012665 	0.013886 	-0.004425 	0.019989 	0.020600 	
0.010224 	-0.009613 	0.033417 	0.011139 	0.025483 	0.017243 	
0.009003 	-0.006256 	0.006867 	0.014496 	0.015106 	0.003815 	
0.002899 	-0.007782 	-0.003204 	0.005646 	0.001068 	0.020905 	
0.002899 	0.004730 	0.007782 	0.001373 	0.037995 	0.012665 	
0.009003 	-0.000458 	-0.017853 	0.002289 	0.021820 	-0.003204 	
0.022431 	-0.016022 	-0.007477 	0.001678 	0.014191 	-0.001984 	
0.011139 	-0.008698 	-0.003204 	-0.001373 	0.012665 	-0.002594 	
0.008698 	-0.014191 	0.001984 	0.001373 	-0.010224 	0.012665 	
0.011444 	-0.019379 	0.012360 	-0.012360 	0.013886 	-0.003815 	
0.011139 	-0.008087 	0.027924 	-0.017853 	0.021210 	0.002594 	
0.000763 	-0.017243 	0.008698 	-0.027314 	0.009308 	-0.009003 	
0.014191 	-0.010224 	-0.000458 	0.012055 	0.011749 	-0.004730 	
0.005341 	-0.008392 	0.037079 	0.024262 	0.003204 	-0.023346 	
0.010834 	0.003204 	0.039826 	0.021210 	0.005646 	0.009613 	
0.010529 	0.007477 	0.006867 	0.007782 	0.001984 	-0.004120 	
0.010224 	0.006256 	0.005341 	-0.002899 	0.006256 	-0.008087 	
0.008698 	0.001984 	0.015106 	0.020600 	-0.003510 	-0.004730 	
0.020294 	-0.002289 	0.012665 	0.005951 	0.008087 	0.009003 	
0.025177 	0.013275 	0.022736 	0.001984 	0.020294 	0.009003 	
0.017548 	0.003815 	0.011139 	0.000458 	0.024567 	0.008392 	
0.019684 	0.001373 	0.005951 	-0.001678 	0.013886 	0.017243 	
0.023346 	0.004120 	-0.003204 	0.000763 	0.001984 	0.009613 	
0.029145 	0.004425 	0.024872 	0.000458 	0.019379 	0.008698 	
0.017853 	0.003815 	0.017853 	-0.003815 	0.016022 	0.021515 	
0.021210 	-0.002899 	0.008698 	-0.008392 	0.018158 	-0.003510 	
0.018463 	-0.019379 	-0.006256 	0.008392 	0.019989 	-0.004425 	
0.014801 	-0.012360 	0.020294 	0.013886 	0.008087 	0.009308 	
0.026093 	-0.004730 	0.038300 	-0.000153 	0.014801 	-0.009613 	
0.010224 	-0.000153 	0.029755 	0.002594 	0.010224 	-0.014191 	
0.019379 	-0.007477 	0.028229 	0.001678 	-0.001984 	-0.017853 	
0.019989 	-0.015412 	0.008698 	-0.008087 	-0.016022 	-0.018769 	
0.012665 	-0.021820 	0.027008 	-0.001678 	0.016022 	0.005341 	
0.013581 	-0.005341 	0.045014 	0.005646 	0.016022 	0.000458 	
0.014801 	-0.007782 	0.017548 	0.013275 	0.023957 	0.014191 	
0.013581 	0.004425 	0.026398 	0.016022 	0.002594 	0.009308 	
0.016327 	-0.014801 	-0.012970 	0.019989 	0.011444 	0.018463 	
0.016022 	0.002594 	0.010224 	0.014801 	0.009308 	0.009613 	
0.016938 	-0.000763 	0.005951 	0.012970 	0.008392 	0.004425 	
0.016938 	0.005035 	0.026093 	-0.015412 	0.022126 	0.003815 	
0.019989 	-0.001373 	0.043488 	-0.004425 	0.014191 	-0.001678 	
0.018463 	-0.012055 	-0.001678 	0.008087 	0.016022 	-0.008698 	
0.008392 	-0.010529 	0.019989 	0.023041 	0.005035 	-0.006256 	
0.011749 	-0.003815 	0.012665 	0.019379 	0.018769 	-0.009003 	
0.023957 	-0.002899 	0.016327 	0.005646 	0.013886 	-0.014191 	
0.015717 	-0.011139 	0.013275 	0.009918 	0.026398 	0.002899 	
0.032807 	-0.014496 	0.016022 	0.003204 	0.016938 	-0.008698 	
0.018463 	0.000458 	0.022126 	-0.004730 	0.003815 	-0.005035 	
0.015412 	-0.001678 	0.011139 	-0.007477 	0.005646 	0.000458 	
0.005341 	-0.005341 	0.030365 	-0.002594 	0.008087 	0.010529 	
0.012970 	-0.016938 	0.017548 	0.009918 	0.027314 	0.013886 	
0.002289 	-0.012055 	0.012970 	0.019074 	0.016938 	0.005646 	
0.008698 	-0.003510 	-0.007782 	0.013275 	0.018158 	0.028534 	
0.017548 	-0.006867 	-0.014496 	0.023346 	0.014801 	0.028229 	
0.011139 	0.009613 	-0.030060 	0.005951 	0.015106 	0.016327 	
0.016327 	-0.005951 	-0.022736 	0.005341 	-0.005035 	0.014496 	
0.004425 	-0.009308 	0.005951 	0.015717 	0.003510 	0.012360 	
0.013581 	0.012970 	0.000458 	0.001678 	0.012970 	0.010224 	
0.019684 	-0.006867 	0.013275 	0.005341 	0.014191 	-0.004730 	
0.019684 	-0.001678 	0.021515 	0.018769 	0.010529 	0.018769 	
0.020294 	-0.003510 	-0.017243 	0.004120 	0.006561 	0.004425 	
0.024872 	-0.006561 	0.005951 	0.002289 	0.012665 	0.007172 	
0.009918 	-0.012970 	0.002594 	-0.000763 	0.009918 	-0.008698 	
0.005646 	-0.012665 	0.014801 	0.003510 	-0.006867 	-0.021515 	
0.015717 	-0.009308 	0.021210 	0.000458 	-0.004730 	-0.026398 	
0.008698 	-0.005035 	0.032197 	-0.011444 	-0.015106 	0.001984 	
0.007477 	-0.000763 	0.015717 	0.003510 	-0.005646 	0.008087 	
0.010224 	-0.003510 	0.027008 	0.019074 	0.004425 	0.021515 	
0.009918 	0.012055 	0.007172 	0.001984 	0.000458 	0.024872 	
0.005035 	0.011749 	0.042267 	0.008087 	0.023346 	0.020905 	
0.009613 	-0.001678 	0.012360 	0.011749 	0.051423 	0.005035 	
0.022126 	0.007782 	0.009003 	0.003510 	0.020294 	0.006561 	
0.012970 	0.001068 	0.009918 	-0.003204 	0.009918 	-0.002594 	
0.012055 	-0.006867 	0.022736 	-0.003510 	0.016632 	0.009003 	
0.013581 	0.008392 	-0.002899 	-0.008087 	0.020905 	0.001373 	
0.018463 	0.012055 	0.005646 	0.003204 	0.031891 	0.004425 	
0.016327 	-0.002594 	0.013275 	-0.005951 	0.018158 	-0.009003 	
0.016632 	0.003815 	-0.003204 	-0.002289 	0.002899 	-0.003815 	
0.005341 	-0.001678 	-0.005035 	0.001373 	-0.012055 	0.001678 	
0.014496 	-0.013886 	0.006867 	-0.013886 	0.010834 	0.004425 	
0.014191 	-0.010529 	0.034943 	0.020600 	-0.004425 	-0.009003 	
0.019074 	-0.018463 	0.040742 	0.012055 	-0.006867 	-0.002289 	
0.018158 	-0.008392 	0.047456 	0.002594 	-0.005951 	0.003204 	
0.011749 	-0.018463 	0.041962 	0.004120 	0.006256 	0.003204 	
0.009003 	-0.007477 	0.017853 	-0.004425 	0.027008 	-0.001373 	
-0.000153 	-0.007782 	0.021210 	-0.009003 	0.023346 	-0.000153 	
0.009613 	0.005341 	-0.005951 	-0.009308 	0.012665 	0.010529 	
0.011749 	0.006867 	0.020905 	0.007477 	0.021820 	0.012970 	
0.016327 	0.003204 	0.018158 	0.005646 	0.012665 	-0.006867 	
0.010834 	0.005341 	0.054170 	0.008698 	0.003204 	0.007477 	
0.003204 	-0.010529 	0.035859 	0.013886 	0.004730 	0.005035 	
0.012970 	-0.016632 	0.001068 	-0.004120 	0.009918 	0.003815 	
0.016632 	-0.021210 	0.001678 	-0.001678 	0.006867 	-0.018158 	
-0.001984 	-0.017853 	0.005646 	-0.010834 	0.019074 	-0.006867 	
0.030671 	-0.018769 	0.015106 	0.001678 	0.029450 	-0.011139 	
0.019074 	-0.005035 	0.016632 	-0.008698 	0.006561 	-0.016632 	
0.012665 	-0.010224 	0.004425 	0.005341 	0.011139 	-0.012665 	
0.022126 	-0.022736 	0.012055 	0.000458 	-0.004425 	-0.028534 	
0.014191 	-0.005341 	0.004730 	-0.002899 	0.000763 	-0.016327 	
0.029145 	-0.011444 	0.011139 	-0.008087 	-0.027619 	-0.001373 	
0.029145 	-0.003204 	0.028229 	0.019379 	-0.016938 	-0.001984 	
0.011139 	-0.005341 	0.006867 	0.005646 	-0.004730 	0.005341 	
0.034943 	-0.001678 	0.005341 	-0.009308 	-0.006867 	0.016632 	
0.030671 	0.008392 	-0.004730 	0.002899 	0.028840 	0.010834 	
0.023957 	-0.001678 	0.004730 	0.014191 	0.048066 	0.008698 	
0.030671 	-0.003510 	0.009003 	0.019684 	0.059968 	0.013886 	
0.016938 	-0.007477 	-0.004730 	0.007477 	0.026398 	-0.012055 	
0.012970 	-0.009003 	-0.019684 	0.012055 	0.014801 	-0.005951 	
0.005646 	-0.004120 	-0.006867 	-0.007477 	0.006256 	-0.002899 	
0.002594 	-0.019074 	0.002289 	-0.002594 	0.015412 	0.001984 	
0.027619 	-0.015717 	0.011749 	0.001373 	0.018463 	0.012055 	
0.006867 	-0.022126 	0.014496 	-0.002289 	0.011444 	0.009918 	
0.018158 	-0.020905 	0.041962 	-0.006867 	0.015717 	0.010834 	
0.010529 	-0.027619 	0.013275 	-0.029755 	0.000763 	-0.013886 	
0.014191 	-0.012665 	0.023957 	-0.006867 	-0.007782 	-0.010224 	
0.007782 	-0.018158 	0.020294 	0.001373 	0.013275 	-0.008392 	
0.001678 	-0.019989 	0.024872 	-0.015106 	0.016327 	-0.011444 	
0.016327 	-0.027314 	0.036164 	0.001678 	0.019074 	-0.003815 	
0.009918 	-0.011444 	0.020905 	0.016022 	0.008087 	0.014496 	
0.011444 	0.008392 	0.015717 	0.005646 	0.015106 	0.014191 	
0.011749 	0.014191 	-0.005646 	-0.006561 	0.018769 	0.023651 	
0.012970 	0.004425 	-0.003510 	0.000458 	0.010529 	0.017243 	
0.008698 	-0.000153 	0.028534 	0.001068 	0.018463 	0.009918 	
0.002899 	0.011749 	0.037079 	-0.015106 	0.029755 	0.004120 	
-0.005035 	-0.005341 	0.023346 	0.006256 	0.016938 	0.022736 	
0.009613 	0.003510 	0.029450 	0.007782 	0.007172 	-0.001984 	
0.013275 	-0.008698 	0.040131 	0.001678 	0.020600 	0.008392 	
0.010529 	0.006867 	0.011139 	-0.005341 	0.020905 	0.004425 	
0.024262 	-0.005646 	0.030671 	-0.004120 	0.004120 	-0.003204 	
0.023957 	-0.001068 	0.033417 	0.012665 	0.002594 	0.011139 	
0.022431 	-0.012970 	-0.001678 	-0.010834 	-0.002899 	-0.007477 	
0.016632 	-0.015412 	0.016327 	-0.001984 	0.001068 	-0.024262 	
0.002289 	0.006256 	-0.001373 	0.002594 	0.001678 	-0.007477 	
